1.938495e-10, 5.769752e-11, 1.115296e-10, 5.500659e-11, 5.154995e-10, 6.604134e-11, 5.810344e-10, 5.408415e-11, 3.819113e-10, 9.856641e-11, 6.916549e-11, 1.06348e-10, 6.467459e-11, 8.730283e-11, 8.468465e-11, 1.323681e-10, 6.36092e-11, 1.310268e-08, 2.724612e-09, 1.050917e-09, 4.309118e-09, 1.014572e-09, 1.202431e-08, 4.829678e-09, 4.875944e-09, 8.795327e-09, 6.473668e-09, 1.406657e-09, 2.77399e-08, 2.367379e-08, 1.577054e-09, 1.219994e-09, 1.31405e-09, 1.37594e-09, 1.137769e-09, 1.027667e-09, 2.596064e-09, 1.292493e-09, 1.272659e-09, 4.448917e-09, 1.023227e-09, 2.251226e-09, 1.120497e-09, 1.236401e-09, 1.598022e-08, 1.507821e-09, 1.032986e-09, 1.850877e-09, 1.042855e-09, 0.6711374910548329, 0.6599048690870404, 0.5820754423737525, 0.6621597468852997, 0.5055117012932897, 0.6825986979529262, 0.5160339556634426, 0.5041160864755512, 0.6957345895469188, 0.5902393968775869, 0.6048955747857689, 0.5898346927016973, 0.6375006085261702, 0.5451386449858546, 0.6263788282871245, 0.6456607030704618, 0.6441970599815249, 100272.77711778879, 103741.66935682297, 108057.52217769623, 96593.21922808886, 0.10708912519738079
5.215038e-11, 8.132939e-11, 2.690509e-10, 7.085696e-11, 6.080303e-11, 1.19939e-10, 5.174345e-11, 8.162392e-11, 1.189796e-10, 3.70912e-10, 5.606111e-11, 6.883576e-11, 9.003559e-11, 5.340248e-11, 3.570909e-10, 2.176974e-10, 1.950782e-10, 1.056715e-09, 8.886142e-09, 1.512017e-09, 2.607494e-09, 2.075182e-09, 1.022465e-09, 2.070036e-09, 1.646226e-09, 2.235132e-09, 2.848727e-09, 1.036776e-09, 3.29439e-09, 2.267216e-09, 2.473506e-09, 2.301753e-09, 3.962826e-09, 1.266919e-09, 2.373875e-09, 1.42089e-09, 1.110596e-09, 2.268411e-09, 2.093427e-09, 1.075499e-09, 1.347141e-09, 5.783849e-09, 9.400979e-09, 1.768277e-09, 1.769106e-09, 2.32483e-09, 3.469569e-09, 6.268756e-09, 1.460382e-09, 0.575608035735786, 0.6225462408736347, 0.5352856617420911, 0.6168653015047312, 0.6156930698081851, 0.51285699903965, 0.6023922661319375, 0.5949715070426463, 0.630246458761394, 0.5079976746812462, 0.6974781660363077, 0.6777947638183832, 0.6640430673956871, 0.5584019621834159, 0.5799932306632399, 0.6621661571785807, 0.5288596604019403, 95683.39401856065, 106362.02258989215, 93210.6770016253, 108280.59915453196, 0.10362721495330333
1.242287e-10, 1.002418e-10, 6.683811e-11, 5.381144e-10, 1.130527e-10, 6.513063e-11, 9.694637e-11, 1.281443e-10, 8.850309e-11, 5.720195e-11, 1.237836e-10, 2.064893e-10, 1.763083e-10, 5.057358e-10, 6.003426e-11, 6.069184e-11, 6.739881e-11, 2.718663e-09, 1.936024e-09, 3.103076e-09, 1.172387e-09, 1.374404e-09, 2.931316e-09, 1.216987e-09, 2.094706e-09, 1.602818e-09, 1.018424e-09, 1.452972e-08, 1.066638e-09, 1.081009e-09, 1.257584e-09, 1.52032e-09, 1.352799e-09, 4.301872e-09, 1.950381e-09, 2.092238e-09, 6.1541e-09, 1.416857e-09, 1.380915e-09, 2.121775e-09, 2.049859e-09, 1.896729e-09, 1.478065e-09, 3.351003e-09, 2.770634e-09, 1.083645e-09, 1.577653e-09, 1.278955e-09, 1.971124e-09, 0.6210254151374102, 0.5441753476858139, 0.6054286515340209, 0.5721371665596962, 0.5648091923445463, 0.6414037952199578, 0.5726043129339814, 0.6059677828103304, 0.5487908653914928, 0.6551471568644046, 0.5517914505675435, 0.5475594306364655, 0.5507238185033202, 0.6114557083696127, 0.6700558010488749, 0.5808996507897973, 0.6788092974573373, 109222.25812450051, 92692.3855021596, 102984.54727977514, 92840.95201641321, 0.09913911767303943
8.362704e-11, 1.030058e-10, 8.28937e-11, 5.236342e-11, 1.80186e-10, 7.089507e-11, 5.522525e-11, 8.827116e-11, 5.89175e-11, 5.156205e-11, 7.55917e-11, 5.375035e-11, 1.166537e-10, 6.029942e-11, 2.878679e-10, 5.725453e-11, 1.456484e-10, 1.497702e-09, 1.862247e-09, 1.067757e-09, 1.123488e-09, 1.137913e-09, 5.717294e-09, 1.045692e-09, 1.816834e-09, 2.014579e-09, 4.53757e-09, 1.155123e-09, 1.635813e-09, 1.62805e-09, 4.716359e-09, 2.549117e-09, 3.387704e-09, 1.818707e-09, 1.483882e-09, 2.223857e-09, 2.338089e-09, 1.08715e-09, 1.97727e-09, 2.60054e-09, 1.389145e-09, 7.398634e-09, 2.46814e-09, 1.296735e-08, 2.233993e-09, 1.066796e-09, 2.460815e-08, 1.817743e-09, 2.121731e-08, 0.5354127941653133, 0.5499314216896891, 0.6469734549522399, 0.674388867802918, 0.54460962805897, 0.694319599494338, 0.6223051067441702, 0.5820266788825392, 0.5713428884744645, 0.6858077215030789, 0.6235587764531374, 0.6315080376341938, 0.541605931147933, 0.5972953023388982, 0.5860784294083714, 0.5985814865678548, 0.5983254235237837, 94126.38684734702, 93064.79129940271, 106340.75958281755, 96196.68016210198, 0.09891935598105192
1.810373e-10, 8.342511e-11, 5.190526e-10, 1.344395e-10, 8.347896e-11, 4.152405e-10, 1.099334e-10, 1.553287e-10, 1.722102e-10, 1.82846e-10, 2.976923e-10, 1.121093e-10, 5.827873e-11, 1.916159e-10, 5.828796e-11, 1.702097e-10, 6.476068e-11, 2.653689e-08, 1.086782e-08, 2.041522e-08, 2.454656e-09, 4.844368e-09, 1.762645e-09, 2.612624e-09, 2.378596e-09, 1.84076e-09, 1.599529e-09, 6.541197e-09, 3.759142e-09, 7.62891e-09, 1.648532e-09, 1.455569e-09, 1.278666e-09, 2.089259e-09, 3.59876e-09, 1.475846e-09, 1.499827e-09, 4.399823e-09, 1.32599e-09, 1.278228e-09, 2.148624e-09, 1.364241e-09, 1.150658e-09, 1.27383e-09, 1.35564e-09, 2.244479e-09, 1.144465e-09, 2.291163e-09, 1.188705e-09, 0.6683432389050722, 0.6216585662215948, 0.5187285492196679, 0.5179328283295035, 0.6999856688082218, 0.5720258256420493, 0.5526792656630277, 0.6178139457479119, 0.652799247764051, 0.5261697068810463, 0.5255160994827748, 0.5930877950042486, 0.6283870914950966, 0.6444376029074191, 0.6639705896377563, 0.6673356033861637, 0.6482781242579221, 100812.22360953689, 106573.42759892344, 97344.39136460423, 100230.00398650765, 0.10318247552961111
5.079527e-11, 5.668724e-11, 1.647766e-10, 2.977968e-10, 1.345294e-10, 5.993876e-11, 7.911348e-11, 1.783172e-10, 1.448181e-10, 1.359791e-10, 1.484768e-10, 6.974926e-11, 7.813478e-11, 1.352221e-10, 1.249704e-10, 1.593897e-10, 2.074798e-10, 1.000872e-09, 2.593376e-09, 2.960861e-09, 1.406868e-08, 1.535504e-09, 2.024814e-09, 1.548107e-08, 1.221117e-09, 1.057611e-09, 1.091695e-09, 2.483864e-09, 2.132738e-09, 2.170887e-09, 2.445429e-09, 8.894373e-09, 3.92752e-09, 1.806839e-08, 1.256761e-09, 1.131414e-09, 1.018594e-08, 1.608671e-09, 1.271093e-08, 6.946194e-09, 4.335852e-09, 1.060048e-09, 5.297017e-09, 1.846124e-09, 3.768987e-09, 1.542533e-09, 2.284805e-09, 1.270686e-09, 1.762966e-09, 0.584923917800188, 0.6592263143509626, 0.5655178597196937, 0.560116090066731, 0.5850679490715265, 0.6296765275299548, 0.666321056894958, 0.6828911688178777, 0.6247319012880325, 0.5693428389728069, 0.5704363610595464, 0.6799126122146845, 0.654432525858283, 0.6593000411987304, 0.5174014573916793, 0.6279785815626382, 0.5262970363721251, 95129.37657535076, 103332.65081048012, 101267.17396080494, 94953.87369766831, 0.10722056472674012
1.353297e-10, 1.723647e-10, 5.775674e-11, 6.687737e-11, 5.062242e-11, 1.034425e-10, 3.446691e-10, 5.213695e-11, 7.471791e-11, 7.822718e-11, 5.197305e-11, 1.897321e-10, 2.4189e-10, 6.908143e-11, 7.917756e-11, 7.424449e-11, 6.599261e-11, 2.89338e-09, 1.262799e-09, 1.356264e-09, 1.799308e-09, 2.294265e-09, 1.211648e-09, 1.548012e-09, 3.811475e-09, 2.930598e-08, 3.378221e-09, 1.595103e-09, 1.211221e-09, 1.051854e-09, 1.238856e-09, 1.162292e-09, 1.346091e-09, 1.026862e-09, 6.414071e-09, 5.980114e-09, 1.207071e-09, 3.555517e-09, 1.227315e-09, 1.848016e-09, 1.064093e-09, 2.894068e-09, 1.684473e-09, 3.122105e-09, 1.087207e-09, 6.431483e-09, 1.388007e-09, 4.99806e-09, 2.617377e-09, 0.617668062634766, 0.5872065110132098, 0.6937633510679007, 0.6040567761287093, 0.6328184580430388, 0.5011464925482869, 0.5086091471835971, 0.5157531931996345, 0.5058006873354316, 0.6159437382593751, 0.6786322444677353, 0.5447091603651643, 0.5661895344033837, 0.5121569851413369, 0.6324518207460641, 0.5092275157570839, 0.6763473933562636, 109927.92882025242, 97007.16713443398, 92427.74276062846, 108967.36050024629, 0.09054534832015633
6.119907e-11, 3.939079e-10, 6.622709e-11, 9.28905e-11, 5.717396e-11, 1.855962e-10, 7.118074e-11, 1.154071e-10, 1.084934e-10, 9.494912e-11, 1.110771e-10, 1.48183e-10, 3.857257e-10, 9.106868e-11, 1.178505e-10, 8.027835e-11, 7.790388e-11, 1.304318e-09, 1.050748e-09, 1.5876e-09, 1.15345e-09, 1.168104e-08, 1.102317e-09, 5.25802e-09, 1.109666e-09, 1.330362e-09, 1.291895e-09, 1.36161e-09, 3.692866e-09, 1.154429e-09, 1.118841e-09, 4.134774e-09, 1.047105e-09, 5.221277e-09, 1.715167e-09, 6.989678e-09, 1.122777e-09, 1.391183e-09, 1.006134e-09, 2.491494e-09, 1.811406e-09, 1.235718e-09, 1.426588e-09, 1.10763e-09, 8.239272e-09, 1.583862e-09, 6.730909e-09, 1.455446e-09, 4.567651e-09, 0.5680497907102108, 0.5729926284402609, 0.602140736952424, 0.6385689089074731, 0.6015533909201621, 0.5846699791029095, 0.6864205844700336, 0.637972817197442, 0.6319953141734004, 0.5920013643801212, 0.5975558418780565, 0.5612216960638762, 0.5789850391447544, 0.5436233829706907, 0.5300086503848433, 0.5477517018094659, 0.6551926827058195, 99084.3647159636, 98462.09911629558, 94712.68113702536, 104783.35598483682, 0.09256433641538024
1.142616e-10, 5.301827e-11, 2.41117e-10, 2.468922e-10, 1.01495e-10, 8.067588e-11, 2.58693e-10, 7.281055e-11, 9.137398e-11, 7.04983e-11, 5.893655e-11, 6.08409e-11, 7.35388e-11, 1.169433e-10, 7.469326e-11, 9.729973e-11, 3.746934e-10, 2.346368e-09, 2.449183e-09, 2.077933e-09, 2.709759e-09, 1.319649e-09, 3.083003e-09, 1.919629e-09, 1.782082e-08, 3.137997e-09, 2.323044e-09, 3.366982e-09, 1.108972e-09, 2.622706e-09, 3.116114e-09, 1.042469e-09, 2.14172e-09, 1.193481e-09, 2.03428e-09, 1.159709e-09, 6.387645e-09, 2.337392e-09, 3.764463e-09, 1.021669e-09, 3.043682e-09, 2.355839e-09, 1.206573e-08, 5.155519e-09, 1.243165e-09, 7.023568e-09, 1.020627e-09, 3.331584e-09, 1.131634e-09, 0.6353154199197888, 0.6947224913164973, 0.5323417855426669, 0.5942314950749278, 0.5555660353973508, 0.656968330591917, 0.5386698119342327, 0.561453727632761, 0.5376491047441959, 0.6448522875085473, 0.6518119074404239, 0.6134237276390194, 0.6906658051535487, 0.6904248630627989, 0.6200407031923532, 0.6164090959355235, 0.5052399760112166, 105855.56486621499, 102444.42079216242, 104021.60624042153, 98797.29816690087, 0.10955214342102408
7.395487e-11, 6.620317e-11, 1.062197e-10, 1.070234e-10, 6.949748e-11, 1.58153e-10, 5.984478e-11, 5.879526e-11, 5.163524e-11, 5.799829e-11, 9.365367e-11, 3.558024e-10, 5.395036e-11, 5.817029e-10, 2.741992e-10, 7.577712e-10, 5.614154e-11, 1.679411e-09, 5.237034e-09, 6.226742e-09, 4.628017e-09, 3.193115e-09, 1.350168e-09, 1.191842e-09, 1.325294e-09, 4.428305e-09, 7.166949e-09, 2.112541e-08, 1.454407e-09, 4.467767e-09, 1.424273e-09, 3.089619e-09, 1.760998e-09, 1.525846e-09, 1.05316e-09, 1.732346e-09, 1.637676e-09, 1.319009e-09, 1.763838e-09, 6.235595e-09, 1.591664e-08, 6.78183e-09, 1.024691e-09, 2.282317e-09, 3.315072e-09, 1.206222e-09, 3.333973e-09, 1.081782e-09, 1.367212e-09, 0.517960367910564, 0.6322539461776614, 0.5853572534397244, 0.5270360374823213, 0.6656486270949244, 0.5383984839543701, 0.6304404089227318, 0.5394459901377558, 0.584416919760406, 0.6506476672366261, 0.6443853672593831, 0.5001966247335077, 0.6171533115208149, 0.6005624188110232, 0.5734407188370824, 0.6756848918274044, 0.6209710698574781, 90093.09489279985, 107637.4057866633, 99786.26638650894, 106016.70706644654, 0.10113906368613243
4.140778e-10, 1.242992e-10, 5.1925e-11, 6.252038e-11, 3.051788e-10, 5.546558e-11, 1.228049e-10, 3.292023e-10, 2.795512e-10, 3.637725e-10, 1.68499e-10, 8.423532e-11, 1.314482e-10, 5.638529e-11, 5.486367e-11, 5.601261e-11, 1.063556e-10, 3.819756e-09, 1.346693e-09, 1.255884e-09, 1.396654e-09, 1.892904e-09, 1.032368e-08, 1.998235e-09, 2.975732e-09, 1.274625e-09, 1.432055e-09, 1.027589e-09, 1.469715e-08, 1.397301e-09, 8.478625e-09, 1.897812e-09, 1.232153e-08, 2.682028e-09, 7.885781e-09, 2.841456e-09, 2.776461e-09, 6.88639e-09, 3.068261e-09, 1.355033e-09, 1.245478e-09, 1.878815e-09, 3.346969e-09, 1.518406e-09, 1.602423e-09, 2.9326e-09, 1.710455e-09, 1.603347e-08, 2.31421e-09, 0.6850216720253228, 0.5102307569235564, 0.6551556460559368, 0.6838643921539187, 0.5147624846547842, 0.6169361483305692, 0.5946034485474229, 0.6596143709495663, 0.691239533573389, 0.5097596287727356, 0.504976111650467, 0.6743770826607942, 0.5038094012066722, 0.5537617061287164, 0.6764122247695923, 0.5570305502042174, 0.5709207069128752, 104962.51467615366, 91473.15457463264, 108938.25521692634, 90049.8759187758, 0.09656337261199952
5.351534e-11, 1.587271e-10, 6.311177e-11, 1.513214e-10, 1.171352e-10, 1.263804e-10, 6.758805e-11, 5.355568e-11, 6.052059e-10, 1.107163e-10, 9.90004e-11, 4.657377e-10, 9.270812e-11, 6.326645e-11, 6.90719e-11, 1.361281e-10, 9.337305e-11, 1.128242e-09, 1.44467e-09, 1.002144e-08, 1.591209e-09, 2.71063e-09, 2.818258e-09, 4.350847e-09, 1.050899e-09, 9.944749e-09, 1.207563e-09, 1.261979e-09, 1.05381e-08, 2.374065e-09, 1.001649e-09, 1.093305e-09, 1.6211e-09, 4.793938e-09, 1.192519e-09, 1.01482e-09, 1.232957e-09, 1.178193e-09, 1.067111e-09, 1.999249e-09, 3.013598e-09, 1.740638e-08, 1.150729e-08, 4.411673e-09, 1.439649e-09, 1.861066e-09, 1.574921e-09, 2.893297e-09, 1.491466e-09, 0.5902505530044436, 0.5239224206656218, 0.6824179153889417, 0.5104213511571288, 0.568594666570425, 0.5333042880520225, 0.6928919034078717, 0.5022367941215634, 0.6820886954665184, 0.5771753003820776, 0.576574863307178, 0.5219372682273388, 0.6677218394353985, 0.5865430006757378, 0.6072543296962977, 0.6481126671656966, 0.664788794144988, 96613.12257871032, 90469.80621293187, 102573.3744725585, 107148.7688086927, 0.09551325833424926
1.559534e-10, 7.494077e-11, 1.230835e-10, 5.332568e-11, 6.184163e-11, 5.100142e-11, 1.921838e-10, 2.644434e-10, 5.355302e-11, 7.524818e-11, 6.301495e-11, 8.8931e-11, 1.844114e-10, 2.684867e-10, 1.026686e-10, 7.018394e-11, 4.653353e-10, 3.267297e-09, 4.140016e-09, 1.02052e-09, 8.264388e-09, 1.679567e-09, 1.001419e-09, 1.6089e-09, 7.294691e-09, 1.138767e-09, 2.010715e-09, 4.459474e-09, 1.400789e-09, 1.094219e-09, 2.829031e-09, 6.138331e-09, 7.749825e-09, 1.230099e-09, 3.852114e-09, 4.131408e-09, 1.18323e-08, 1.847908e-08, 4.975325e-09, 1.117064e-09, 1.683821e-09, 1.457776e-09, 1.453668e-09, 1.004506e-09, 2.038763e-09, 1.883353e-08, 2.028073e-09, 1.424365e-09, 2.028177e-09, 0.6075559023767709, 0.6459425581619143, 0.5520691907033324, 0.6535807894542813, 0.6134276712313295, 0.6110685285180807, 0.5320550831034779, 0.6976050077006221, 0.5889349019154906, 0.6362396020442247, 0.6722982155159115, 0.6526608532294631, 0.5560412410646677, 0.6333450406789779, 0.5425989782437682, 0.5168278532102704, 0.5148360874503851, 108286.6763137281, 109148.57618510723, 93738.73034492135, 91729.10770401359, 0.10218978842720389
8.94287e-11, 5.476169e-11, 3.570728e-10, 7.447625e-11, 4.444684e-10, 2.401137e-10, 6.367398e-11, 1.210006e-10, 7.759609e-11, 6.102244e-11, 8.387661e-11, 1.372815e-10, 9.652537e-11, 1.60489e-10, 5.172146e-11, 6.210104e-11, 5.051314e-11, 1.397131e-09, 2.075769e-09, 1.446831e-09, 2.190618e-09, 7.16942e-09, 1.506187e-08, 1.251897e-09, 1.480498e-09, 1.639067e-09, 1.75721e-08, 2.092644e-09, 1.003283e-09, 1.938819e-09, 1.484836e-09, 1.585155e-09, 1.129639e-09, 1.335372e-09, 1.395025e-09, 2.17483e-09, 1.400521e-09, 1.453165e-09, 1.582844e-09, 3.850844e-09, 1.206759e-09, 1.113256e-09, 2.760055e-09, 1.329279e-09, 1.006721e-09, 1.254836e-09, 1.268614e-09, 9.232988e-09, 6.329509e-09, 0.539363145083189, 0.6833744822070003, 0.5050844753161072, 0.6238883009180426, 0.5017323454841971, 0.5936764331534504, 0.6488713636994361, 0.6001822032034397, 0.5358744606375694, 0.6686522360891103, 0.6297215258702635, 0.5640904603525996, 0.5298890458419919, 0.6700458593666553, 0.6883824735879898, 0.575325453095138, 0.6114249339327216, 92642.60478317738, 100903.83222326636, 107646.88342809677, 103415.6889282167, 0.10819074973464013
2.10035e-10, 5.104852e-10, 8.492639e-11, 7.323672e-10, 7.481278e-11, 8.941887e-11, 1.527366e-10, 8.448207e-11, 1.007158e-10, 7.748364e-10, 2.132178e-10, 5.904717e-11, 6.328473e-11, 7.563093e-11, 2.047991e-10, 2.370271e-10, 1.055048e-10, 7.043844e-09, 1.138314e-09, 3.344045e-09, 1.039362e-09, 1.215208e-09, 1.540253e-09, 2.504773e-09, 3.477834e-09, 2.322964e-09, 1.515162e-09, 1.794048e-09, 2.729853e-09, 3.181921e-08, 2.505469e-08, 2.941713e-09, 2.513105e-09, 3.676773e-09, 2.620384e-09, 1.385171e-09, 2.122048e-09, 2.178801e-09, 2.608479e-09, 1.529263e-09, 8.934396e-09, 3.707674e-09, 1.105836e-09, 2.127852e-09, 5.209202e-09, 3.207875e-09, 1.041097e-08, 1.063968e-09, 1.058635e-09, 0.6564823852851986, 0.5616476710885763, 0.6354329958558083, 0.568213507719338, 0.6537758428603411, 0.6651738829910755, 0.5761206358671188, 0.5984632823616266, 0.6415518438443542, 0.5214531628414989, 0.5191574895754456, 0.610530549287796, 0.6432327900081872, 0.5232430608943105, 0.5616665752604604, 0.6566072145476937, 0.5613745709881186, 102453.44065129757, 99416.7597219348, 98655.45561537147, 97976.19199380279, 0.093926340341568
6.994074e-11, 2.476473e-10, 5.438874e-11, 1.784704e-10, 9.130968e-11, 6.146978e-11, 5.302978e-11, 7.365569e-10, 6.559724e-11, 5.588324e-11, 6.97972e-11, 7.226281e-11, 5.237871e-11, 8.309603e-11, 6.288168e-11, 3.376148e-10, 1.354805e-10, 1.839823e-09, 1.168836e-09, 2.507519e-09, 1.573851e-09, 1.395894e-09, 1.67281e-09, 1.091144e-09, 1.608285e-09, 1.185749e-09, 5.99355e-09, 1.441912e-09, 1.252128e-09, 4.960456e-09, 5.341909e-09, 1.43011e-09, 5.445157e-09, 1.718171e-09, 1.075922e-09, 1.783346e-09, 3.493837e-09, 1.887114e-09, 2.230944e-09, 3.697352e-09, 2.279465e-09, 1.171754e-09, 1.303099e-09, 1.143124e-09, 1.177508e-09, 1.03859e-09, 1.890838e-09, 2.212741e-09, 1.591953e-09, 0.5076532758772373, 0.5969523472711443, 0.668663153797388, 0.5775364203378558, 0.6868460239842533, 0.6488133899867534, 0.6038709914311766, 0.6708759024739265, 0.5208718402311205, 0.6959921579807996, 0.6007710618898272, 0.6954034170135855, 0.6054432934150099, 0.5293741468340158, 0.6508241087198257, 0.6989437863230705, 0.5824804594740272, 91578.09743657708, 96047.7738827467, 96058.21032077074, 93274.61740002036, 0.09159484278410673
3.14787e-10, 6.290314e-11, 1.030422e-10, 7.855354e-11, 2.208934e-10, 1.080057e-10, 9.581293e-11, 6.114866e-11, 1.305008e-10, 2.186515e-10, 4.422833e-10, 2.111826e-10, 1.510315e-10, 1.023829e-10, 4.192706e-10, 5.207633e-11, 5.690662e-11, 6.197103e-09, 3.108484e-09, 1.800716e-09, 5.759098e-09, 2.041799e-09, 3.754916e-09, 3.546458e-09, 2.167189e-09, 6.021796e-09, 1.792765e-09, 2.942647e-09, 2.260173e-09, 1.44456e-09, 1.90563e-09, 2.00081e-09, 1.490768e-09, 2.280161e-09, 2.178805e-08, 3.3213e-09, 1.876824e-09, 2.677771e-09, 1.450821e-09, 1.175501e-09, 1.492954e-09, 2.00268e-09, 2.001208e-09, 9.523045e-09, 1.307876e-08, 2.076978e-09, 2.59676e-09, 1.677634e-09, 3.114099e-09, 0.6905440004542469, 0.6689752023667097, 0.597055641002953, 0.6335835272446274, 0.5326517999172211, 0.5210476236417889, 0.5711591323837638, 0.5285502817481756, 0.6019154839217663, 0.5425431085750461, 0.5487855153158308, 0.5292427696287632, 0.5186619654297828, 0.6765189630910754, 0.5990288646891713, 0.5677560780197382, 0.6324331602081656, 103322.518710047, 104877.97202542424, 105205.37318661809, 107835.27543768287, 0.10617168065160512
5.767043e-11, 8.76898e-11, 1.780981e-10, 5.959986e-11, 5.423387e-11, 7.064908e-11, 8.594176e-11, 6.949823e-11, 2.545991e-10, 1.538472e-10, 1.253175e-10, 5.199694e-11, 4.423571e-10, 3.949383e-10, 8.777218e-11, 8.546712e-11, 2.109996e-10, 1.141886e-09, 2.79851e-08, 1.141612e-09, 3.051708e-09, 1.057197e-09, 1.258089e-09, 9.543163e-09, 1.288604e-09, 2.646233e-09, 1.001896e-09, 1.157547e-08, 5.842997e-09, 1.280151e-09, 1.961979e-09, 1.273881e-09, 2.927624e-09, 7.493015e-09, 1.776181e-09, 2.844369e-08, 3.823226e-09, 1.053031e-09, 6.980163e-09, 3.397837e-08, 1.068903e-09, 4.45974e-09, 1.813227e-09, 2.86288e-09, 1.822302e-09, 1.362858e-09, 1.082219e-09, 4.64949e-09, 9.253003e-09, 0.5563846318051219, 0.6064440753310919, 0.5438451496884227, 0.688263845257461, 0.6459565471857786, 0.6775326859205961, 0.6598527047783136, 0.5690425166860222, 0.6736779911443591, 0.5623338496312499, 0.5538681274279952, 0.6406265810132026, 0.5922690128907561, 0.6148181384429335, 0.6448432121425867, 0.5276208586990834, 0.5420943196862936, 97599.39763695002, 105076.75539702177, 90984.70099270344, 97017.77255162597, 0.1045456906594336
5.974277e-11, 1.13187e-10, 9.461614e-11, 6.891654e-11, 6.57381e-11, 5.247082e-11, 1.20374e-10, 7.65607e-11, 6.402172e-11, 1.515271e-10, 6.186934e-11, 1.649713e-10, 1.899267e-10, 8.653186e-11, 5.405374e-11, 1.423284e-10, 1.644683e-10, 1.191974e-09, 1.623091e-09, 1.392192e-09, 4.847995e-09, 1.57888e-09, 1.385118e-09, 7.208065e-09, 2.262238e-09, 3.68699e-09, 2.185428e-09, 1.434664e-09, 1.769765e-09, 1.116855e-09, 3.722591e-09, 1.746055e-09, 1.010757e-09, 1.309084e-08, 1.554469e-09, 1.092327e-09, 1.333168e-09, 6.007049e-09, 1.562221e-09, 1.089866e-09, 1.901866e-08, 5.420909e-09, 1.218722e-09, 1.704084e-09, 3.600113e-09, 1.694871e-09, 2.188871e-09, 1.374466e-09, 3.64258e-09, 0.5506344947963953, 0.5290138708427549, 0.5877836097031831, 0.6074582446366549, 0.672814267873764, 0.6011726727709173, 0.5586959837004543, 0.5516150208190084, 0.5601082153618335, 0.5517718724906444, 0.667805302888155, 0.5559915358200669, 0.560362963564694, 0.5490853939205408, 0.6856369040906429, 0.6342389848083257, 0.5887277092784643, 98487.02473565936, 94663.49247843027, 98935.24173647165, 92238.03015425801, 0.0986279722303152
9.739882e-11, 9.014859e-11, 5.534144e-11, 3.79985e-10, 3.458752e-10, 1.35844e-10, 5.36703e-11, 1.074146e-10, 2.211255e-10, 8.969017e-11, 1.019451e-10, 6.348923e-11, 8.686169e-11, 1.093747e-10, 2.201244e-10, 7.197647e-11, 6.159047e-11, 1.975204e-09, 1.359006e-08, 2.583395e-09, 1.4967e-09, 3.026001e-09, 6.84871e-09, 1.402051e-09, 1.903826e-09, 1.411565e-09, 1.142217e-09, 3.128429e-09, 5.248549e-09, 2.420313e-09, 1.673292e-09, 3.59708e-09, 1.995505e-09, 1.049329e-09, 3.244577e-09, 5.082e-09, 1.956586e-09, 1.020245e-09, 2.540552e-09, 2.161684e-09, 1.30312e-09, 1.781287e-09, 2.239414e-09, 2.72942e-09, 1.658829e-09, 9.275813e-09, 1.4734e-09, 2.620849e-09, 1.719837e-09, 0.6460000915452837, 0.601134692132473, 0.6714976010844111, 0.5502210468053818, 0.5217320026829839, 0.5289414849132299, 0.6162120951339602, 0.6469816608354448, 0.6657856015488505, 0.6116658234968781, 0.5814600218087435, 0.6194114867597817, 0.6721411202102899, 0.6958881927654147, 0.5643136525526643, 0.5029686875641346, 0.6386804040521383, 106413.09617087245, 105676.32554098964, 109801.17397382855, 106329.79216054082, 0.10413284815847873
6.691028e-11, 6.197391e-11, 7.171176e-11, 1.270441e-10, 6.053638e-11, 8.578313e-11, 2.904365e-10, 3.746729e-10, 1.211035e-10, 5.355084e-11, 2.624814e-10, 2.786794e-10, 6.274669e-11, 4.388597e-10, 7.30004e-11, 5.878815e-11, 1.729271e-10, 1.911474e-09, 3.522799e-09, 1.472929e-08, 1.318092e-09, 1.159053e-09, 1.088191e-09, 1.122973e-09, 4.408282e-09, 1.254021e-09, 1.477317e-09, 1.167907e-08, 2.542757e-09, 1.390078e-08, 2.329781e-09, 1.026208e-09, 1.847523e-09, 1.904967e-09, 1.306623e-09, 2.378898e-09, 1.290412e-09, 2.917083e-09, 1.214242e-09, 1.478589e-09, 1.885449e-09, 1.295705e-09, 1.653894e-09, 8.182831e-09, 1.000178e-08, 1.177329e-09, 8.282886e-09, 1.025259e-09, 1.258409e-09, 0.5009037928655744, 0.6632980763912201, 0.6247079076245426, 0.5205521021038294, 0.6068648530170321, 0.6724807741120458, 0.502568119391799, 0.6507520966231822, 0.6062798447906971, 0.6932239638641476, 0.5146647721529007, 0.5075866755098104, 0.6481891768053174, 0.6076004600152373, 0.6171560551971197, 0.5923226092010736, 0.5358400186523795, 92018.08989048004, 104229.60087656975, 94008.21708142757, 98485.1093776524, 0.10501664293929934
