8.560046e-11, 1.109856e-10, 1.064912e-10, 4.411516e-11, 5.050256e-11, 3.985393e-11, 8.768607e-11, 6.860391e-11, 4.075576e-11, 3.851808e-11, 5.086097e-11, 6.947092e-11, 2.08683e-10, 3.925523e-10, 4.902182e-09, 1.291237e-09, 2.728585e-10, 1.30652e-09, 1.132328e-09, 9.926394e-10, 2.278005e-10, 2.347774e-10, 2.157202e-10, 2.797963e-10, 7.280575e-09, 7.748115e-10, 5.025153e-10, 9.009055e-10, 0.5183685800805687, 0.5683543049544095, 0.5299993959069251, 0.49280753282830114, 0.5479376930557192, 0.48011850908398623, 0.47579065363854167, 0.5093319075927139, 0.5259340571053326, 0.4940651640109718, 0.49587889209389685, 0.48745325941592454, 0.8900226768478752, 0.5819785126019269, 0.7065619282796979, 0.7690679087582976, 0.94199298071675, 0.9106051924731582, 0.7133740079961717, 0.9239365348685533, 0.7298157632630318, 0.9564801503159106, 0.8040855719242245, 0.8734363925363868, 0.9153023835737257, 0.4947100902162492, 0.6498334746062755, 0.7644692468456924, 93786.99330613017, 90074.76404309273, 96396.11698687077, 100276.81833133101, 0.10365396693348884
9.392889e-11, 5.999812e-11, 5.656345e-11, 3.98031e-11, 4.373717e-11, 4.332514e-11, 5.537773e-11, 5.514031e-11, 4.182419e-11, 7.722648e-11, 9.047327e-11, 5.705924e-11, 1.010167e-08, 2.727821e-10, 1.102313e-09, 5.133535e-10, 2.415578e-10, 4.272607e-09, 2.116733e-10, 3.842933e-10, 1.495607e-09, 9.793635e-10, 1.674971e-09, 2.205571e-10, 2.563114e-10, 4.149892e-10, 5.369218e-10, 2.182551e-09, 0.5005806400254369, 0.5280788293853402, 0.4994054028578102, 0.47428842147812245, 0.5410581611841917, 0.49319072298705574, 0.522395801525563, 0.5592763044685125, 0.5390055863000452, 0.5506040055118501, 0.5214376306906342, 0.5648819672688842, 0.6516396725364029, 0.5194162856414913, 0.6305290223006159, 0.8821036125067621, 0.7450708626303821, 0.9292435647454113, 0.825766657050699, 0.5272708930913359, 0.5342610155791044, 0.5140072055906058, 0.5608168296795338, 0.7930472060386091, 0.6994668354745954, 0.5502928773406893, 0.6801873996015638, 0.8423338217381388, 103020.79916000366, 93551.29377916455, 98750.97468495369, 109928.96875366569, 0.10012763988226651
5.505783e-11, 9.112574e-11, 4.869352e-11, 5.06233e-11, 4.799672e-11, 9.258506e-11, 5.377556e-11, 5.224605e-11, 5.151363e-11, 9.3131e-11, 4.652773e-11, 5.121468e-11, 7.943509e-10, 2.472611e-10, 2.505456e-10, 2.467142e-09, 3.05656e-10, 2.315879e-10, 2.168393e-10, 1.206887e-09, 8.062029e-10, 1.359081e-09, 2.506863e-10, 3.868371e-10, 2.940218e-10, 8.176846e-09, 7.067979e-10, 3.494049e-10, 0.5397338421829044, 0.5472096979431808, 0.5095613336935639, 0.509110726956278, 0.5541566490009426, 0.5201336061395705, 0.5262890097498893, 0.5688596324808896, 0.5473577013984322, 0.5235376029089093, 0.5035616711527109, 0.5623116625286638, 0.6977305571176111, 0.6049433968402445, 0.9243369051348418, 0.8466394267510622, 0.9647469610720874, 0.5779751367215067, 0.8099009655974805, 0.9498887190595269, 0.5944539395254105, 0.4734616261254996, 0.7831204610038549, 0.9328701300453395, 0.5336887377873063, 0.7005341269541532, 0.705531801180914, 0.6735129181016236, 102393.77852529287, 97662.33157366514, 104418.16564649343, 103284.3616977334, 0.10803115313872695
4.295215e-11, 6.496123e-11, 3.971821e-11, 5.897e-11, 7.127979e-11, 3.953994e-11, 5.773767e-11, 4.434969e-11, 7.721594e-11, 4.197114e-11, 1.034631e-10, 9.953762e-11, 5.196652e-10, 6.714109e-10, 3.691331e-10, 4.5197e-10, 5.285795e-10, 8.288834e-10, 4.272864e-10, 2.776459e-10, 4.864333e-10, 2.804076e-10, 3.598072e-10, 2.107738e-10, 1.251132e-09, 3.206301e-10, 1.0865e-09, 4.111006e-10, 0.5671955183893441, 0.5230894952826202, 0.4785590460337698, 0.5240203548036515, 0.4713219815678894, 0.472399206534028, 0.49529486855491994, 0.5364726217277348, 0.479754709713161, 0.47095430016517636, 0.5412528851814568, 0.4984926787018776, 0.47847667444497344, 0.8232966532651335, 0.7782900395523756, 0.8885330598801374, 0.6266919330973177, 0.8635835326369852, 0.5107836889382451, 0.5401299906522036, 0.7217366348858922, 0.7647645916976035, 0.8995228472724557, 0.8320010067429393, 0.9165317306574434, 0.9374339782260358, 0.4815691413544118, 0.8682514363341034, 106120.29967829585, 108252.92751193047, 108276.01205557585, 108272.10081741214, 0.09457828659564256
6.532945e-11, 4.371209e-11, 4.239486e-11, 4.304159e-11, 5.626338e-11, 6.464418e-11, 7.285189e-11, 4.128899e-11, 4.4129e-11, 4.101156e-11, 5.911966e-11, 7.804205e-11, 6.691157e-10, 3.525509e-10, 5.530054e-10, 2.855615e-10, 3.911878e-10, 3.441724e-10, 7.285974e-10, 2.493765e-10, 5.629523e-10, 3.659847e-10, 2.784466e-10, 4.781613e-10, 1.679737e-09, 5.067026e-10, 2.053824e-10, 2.281239e-10, 0.48358770523220296, 0.48718317670747635, 0.483387996610254, 0.4862064610980451, 0.5673368522711097, 0.5541595781967044, 0.5135712756589055, 0.5277227687463164, 0.5355649866908788, 0.487368209734559, 0.5558219576999545, 0.5147860479354858, 0.5903547185380011, 0.5468137108813971, 0.5123916025832295, 0.6796957316342741, 0.8775344018638134, 0.6889307674858719, 0.5522820307034999, 0.6820369361061602, 0.6430312225874513, 0.8374306341912597, 0.9722604940738528, 0.5075097684655339, 0.8618933149334043, 0.5894789529312402, 0.85972362565808, 0.4915295003354549, 107969.56457197666, 92305.63469231129, 91786.37089207768, 99322.08674028516, 0.10418212546035648
4.088582e-11, 1.032158e-10, 6.399512e-11, 6.687533e-11, 9.144693e-11, 4.370658e-11, 4.183487e-11, 1.007043e-10, 5.861303e-11, 6.399543e-11, 5.294167e-11, 4.523036e-11, 3.528765e-10, 4.505941e-10, 2.923093e-10, 9.444444e-10, 5.323389e-09, 2.748673e-09, 2.991837e-10, 3.336022e-09, 3.017764e-10, 5.477256e-10, 4.071449e-10, 2.964115e-10, 2.191855e-10, 3.10049e-10, 2.258795e-09, 6.151284e-10, 0.5501903676241636, 0.5608436526544391, 0.5478189305216074, 0.5429791115038096, 0.5141647386178374, 0.48430259644985196, 0.54820103187114, 0.48644276520237323, 0.4854047572985291, 0.5644131229072809, 0.5168652590177953, 0.5288791240006685, 0.7523455812968314, 0.7602072577923535, 0.8456926909275353, 0.7465764848142862, 0.5503731451835483, 0.9765083887334913, 0.9098257212992757, 0.9089585085585713, 0.9092139270529151, 0.6967628297954798, 0.6567521842010319, 0.9105203876737504, 0.6225033114571124, 0.8814543109480291, 0.5776647674757986, 0.9456529832724482, 96915.67569971085, 105323.23466613889, 105640.61690121889, 101679.13405224681, 0.09171789236366748
7.837259e-11, 5.438488e-11, 5.199132e-11, 1.076665e-10, 5.853833e-11, 4.750196e-11, 5.01454e-11, 4.804212e-11, 9.904428e-11, 9.823093e-11, 4.317147e-11, 4.72047e-11, 2.278788e-09, 2.269988e-09, 1.659394e-09, 2.441414e-10, 7.288731e-10, 4.379619e-10, 2.29669e-10, 5.49129e-10, 3.849067e-09, 1.90677e-09, 2.078534e-10, 1.802431e-09, 3.352149e-10, 2.01266e-10, 3.526985e-10, 3.35403e-09, 0.5108662672154605, 0.5113050900213421, 0.5023888707906008, 0.5477958647347987, 0.48766980011016126, 0.5016421824507415, 0.5447351733036339, 0.5469453575834632, 0.51732870683074, 0.5352486821636557, 0.49195887183770537, 0.5536049393750727, 0.6182255912479013, 0.8931344666704535, 0.6850907852128147, 0.4826604959927499, 0.7137955369520932, 0.7853127144183963, 0.7721305581927299, 0.8400360052380711, 0.5158119230251759, 0.5539719078503549, 0.8339119360782206, 0.6278067742753773, 0.5883725990727544, 0.7945047465525568, 0.8212836737558246, 0.8106741989310831, 104294.35113444924, 101734.5504835248, 95604.91966083646, 94119.46587264538, 0.09826710667461157
4.662124e-11, 7.047783e-11, 9.09631e-11, 5.644552e-11, 4.180213e-11, 9.427787e-11, 8.328018e-11, 7.563646e-11, 4.954752e-11, 5.194548e-11, 7.785891e-11, 7.270842e-11, 2.471916e-10, 2.095009e-10, 2.198466e-10, 5.898985e-10, 2.462271e-10, 2.118455e-10, 1.016758e-09, 3.193585e-10, 2.005541e-10, 2.479121e-10, 8.301846e-10, 2.311269e-10, 4.703861e-10, 8.054401e-10, 4.103075e-10, 2.71106e-10, 0.5227820852585137, 0.5367233784683049, 0.5417174640856683, 0.50301818119362, 0.5344980722106993, 0.533645261246711, 0.47973125966265795, 0.5188894908688962, 0.5675072233006357, 0.5179699840769172, 0.5280004563555121, 0.4895719514973461, 0.9714661956205964, 0.6677799975778907, 0.8567785808630288, 0.9277997049223632, 0.7860795422457159, 0.49711312734521923, 0.6655091696046292, 0.5009291281551123, 0.7814343323558568, 0.9234286199230701, 0.5158832204993814, 0.726975323529914, 0.8272312409617006, 0.6444610749371349, 0.6094513666443526, 0.6274883394874632, 90659.28550437093, 96217.02207252383, 101977.70539671183, 106764.55605775118, 0.10575543666258455
9.996748e-11, 4.708128e-11, 4.294699e-11, 7.021002e-11, 4.352158e-11, 8.177523e-11, 7.594986e-11, 6.728309e-11, 1.046197e-10, 6.245589e-11, 6.318575e-11, 4.124059e-11, 7.556155e-10, 4.106999e-10, 1.428218e-09, 2.028385e-10, 2.660452e-10, 2.5029e-10, 3.50603e-10, 2.351417e-10, 2.193336e-10, 3.854439e-10, 2.349318e-10, 3.474703e-10, 2.280783e-10, 2.146135e-10, 3.861152e-10, 2.629981e-10, 0.49528980197384953, 0.49823989493772386, 0.4866809005662799, 0.5412631789967417, 0.5384605150483548, 0.5267825741134584, 0.5095324221812189, 0.5137143539078534, 0.5094418369978666, 0.568376720957458, 0.5467460013739764, 0.5325265014357865, 0.5715617297124117, 0.7883456000499427, 0.6538610604126006, 0.5968257485050708, 0.7633055882621556, 0.540884372247383, 0.9420066542830319, 0.7018926761299371, 0.7452273382339627, 0.829015591489151, 0.7399101434275508, 0.9614800369739532, 0.6099012872017919, 0.8442585818562656, 0.796949110738933, 0.5598800915945321, 108746.7554397881, 105743.45657601953, 99689.38859179616, 90497.92977049947, 0.09241512024775148
5.347064e-11, 6.334785e-11, 6.282874e-11, 4.176514e-11, 5.982878e-11, 5.11001e-11, 4.283036e-11, 4.843805e-11, 4.586958e-11, 3.979297e-11, 5.635085e-11, 9.359312e-11, 3.35022e-10, 3.234604e-10, 2.370737e-10, 4.111899e-10, 6.766921e-10, 6.884734e-10, 4.019645e-10, 1.839189e-09, 1.883977e-09, 6.051318e-10, 2.516976e-09, 5.978322e-10, 2.412191e-09, 1.073906e-09, 4.853623e-10, 4.519777e-10, 0.5384520076029002, 0.5243841202743351, 0.5511544519849121, 0.48474846992641685, 0.4853856758028269, 0.5085536947287619, 0.5459902766905724, 0.5536829911917448, 0.5591839513555169, 0.4848877231404185, 0.5107067829743027, 0.4965818112529814, 0.7313094056397677, 0.5515439108107238, 0.9592754128482193, 0.9087760613486171, 0.7089590477012098, 0.8212367894966155, 0.520604973481968, 0.8572200131509453, 0.47107587521895766, 0.7201035646907985, 0.5473882695008069, 0.5845471904426813, 0.8804091281071305, 0.6267378270346671, 0.6327910518459976, 0.8705621806904673, 96363.13954368234, 91261.02313399315, 102727.21368819475, 107847.65167161822, 0.1048886301741004
5.031789e-11, 9.669519e-11, 4.105066e-11, 3.874674e-11, 9.670727e-11, 5.081123e-11, 5.966653e-11, 6.04669e-11, 5.653074e-11, 6.974107e-11, 1.166089e-10, 4.425819e-11, 4.840995e-10, 3.052385e-10, 2.10546e-10, 8.132429e-10, 1.450473e-09, 5.040943e-10, 3.127513e-10, 2.961105e-10, 2.328722e-10, 2.756664e-10, 2.249049e-10, 4.538749e-09, 2.393083e-10, 2.29469e-09, 6.1131e-10, 5.396522e-10, 0.5304113820008933, 0.5592072546295821, 0.4813758683204651, 0.47833872612565753, 0.5032255973480642, 0.4950176263041794, 0.4990894890204072, 0.5036043199524283, 0.5558778594061732, 0.5535436696186661, 0.5362663407623768, 0.5302650907821953, 0.491559629868716, 0.4861081792414188, 0.8917384928278624, 0.7349403521046043, 0.5039729700237512, 0.7486693550366907, 0.8880513060558587, 0.5919774670619518, 0.7939892172906547, 0.7880994882062078, 0.8146176121290774, 0.6330317100323737, 0.6665624863840639, 0.6822272902168334, 0.6661327793169767, 0.9167112938221544, 105596.02070599794, 94815.67787006497, 100250.68622082472, 101947.94414564967, 0.10140258967876434
3.831482e-11, 6.769338e-11, 5.072302e-11, 9.290637e-11, 4.102182e-11, 6.119409e-11, 5.221563e-11, 9.14564e-11, 6.814988e-11, 4.95298e-11, 4.909372e-11, 7.627106e-11, 9.112004e-10, 1.459042e-09, 2.82025e-10, 5.447797e-10, 2.230217e-10, 3.835548e-10, 8.997336e-10, 8.272183e-10, 3.602228e-10, 1.142893e-09, 3.146673e-10, 4.134872e-10, 6.34233e-10, 3.56122e-10, 8.575224e-10, 2.901315e-10, 0.5516192584112286, 0.5348899274878204, 0.5128480255417526, 0.5680674900114536, 0.5204333689808845, 0.547527393400669, 0.5304014878161252, 0.4704779106006026, 0.4720158166065812, 0.506963102966547, 0.4989657549001276, 0.49457121126353737, 0.7187501599639654, 0.9700294399913401, 0.814670085888356, 0.9399533356633036, 0.8046669502276926, 0.7095823049824684, 0.6916100022941828, 0.9459705056343227, 0.9212696859706193, 0.4976837009284645, 0.9287797545082868, 0.4943384549580514, 0.7836973498482257, 0.9553284382913261, 0.5049223234318196, 0.6013958169519901, 101822.54305109382, 104225.1200787723, 106432.74929374456, 107111.57161742449, 0.09606517212465406
5.8493e-11, 5.622295e-11, 9.399065e-11, 4.823064e-11, 7.646642e-11, 4.224516e-11, 1.050068e-10, 4.272213e-11, 4.054674e-11, 8.730278e-11, 7.45583e-11, 4.584272e-11, 2.168378e-10, 2.609758e-10, 7.902076e-10, 2.338348e-10, 4.559594e-10, 2.503285e-08, 2.375838e-10, 2.012508e-10, 4.024422e-10, 2.029165e-10, 4.84913e-10, 2.700484e-10, 3.113356e-10, 6.34643e-10, 2.389849e-10, 1.280501e-08, 0.49478126771748066, 0.5096181237883866, 0.523421775996685, 0.5108737506717443, 0.4736092947237193, 0.49093478422611947, 0.4938703911192715, 0.542234986629337, 0.5221943565458059, 0.5213257510960102, 0.5600072440505027, 0.555539274662733, 0.8784978672396391, 0.6251126224175095, 0.4795917797088623, 0.4868334681726992, 0.6038946284167468, 0.9393513501156121, 0.7782151612453163, 0.6469548212736844, 0.6774990899302065, 0.8611657722480595, 0.6132617314066737, 0.8604387743584812, 0.512437557792291, 0.4837921042460948, 0.9245685877278447, 0.800643690014258, 93267.81509444118, 98727.08547860384, 90993.78326907754, 94466.4003700018, 0.10858172256499529
8.09159e-11, 7.239273e-11, 4.42127e-11, 4.702365e-11, 6.420248e-11, 7.109083e-11, 6.186134e-11, 6.589699e-11, 4.493901e-11, 8.244693e-11, 5.108565e-11, 4.277676e-11, 6.151725e-10, 2.426325e-10, 2.616414e-09, 6.424783e-10, 5.870553e-10, 2.85522e-10, 2.683149e-10, 1.853111e-08, 2.604298e-10, 2.923594e-10, 1.004307e-09, 5.211406e-10, 2.669228e-10, 4.768613e-10, 6.84394e-10, 2.340115e-10, 0.5100064785033465, 0.5408380857482552, 0.4899687934480607, 0.5183355551958084, 0.4917146978713572, 0.5680503551661967, 0.5060406541265547, 0.5011009719036519, 0.5377586381323636, 0.527241718377918, 0.5199521216377616, 0.5219345516338945, 0.5411013904772699, 0.6361571658216416, 0.6755171856284141, 0.9624409968592227, 0.6677967955265194, 0.6519678091537207, 0.8720575766731054, 0.8871735878288746, 0.845714294668287, 0.7409975733514875, 0.5263316480908543, 0.5251153984293342, 0.4988593217451125, 0.5685063977353275, 0.7205817856546491, 0.5914702294301242, 109973.27156364918, 98965.77816456556, 95916.50307178497, 106089.48837965727, 0.1092658163048327
4.806721e-11, 5.335143e-11, 6.021004e-11, 8.046212e-11, 4.521014e-11, 3.852783e-11, 3.878278e-11, 5.299152e-11, 6.012662e-11, 4.71507e-11, 6.059452e-11, 8.868005e-11, 3.700682e-10, 9.868073e-10, 2.209309e-10, 2.539686e-10, 2.32279e-10, 9.17801e-10, 6.209099e-10, 2.625464e-10, 9.130427e-10, 4.197507e-10, 2.059942e-10, 3.050006e-10, 6.707263e-10, 2.998222e-10, 3.060768e-10, 4.871483e-10, 0.52387571323663, 0.5161579550057649, 0.5537587390094995, 0.5606550843268633, 0.5448894790187477, 0.4734878512844443, 0.5684261595644057, 0.5662105428799986, 0.48787309078499674, 0.5009769942425191, 0.5526862684451043, 0.5078634108230471, 0.7616108165029436, 0.9247557158116251, 0.8823440441302954, 0.5112867249455303, 0.7399542258121072, 0.8695377456862479, 0.5902335306908935, 0.6759400055650622, 0.577990757683292, 0.6009494017064572, 0.8483116785436868, 0.8931044444814324, 0.7375099304970354, 0.8604973235167563, 0.7417089512292295, 0.9022262492589652, 95092.63098239899, 103389.65615257621, 101666.72995314002, 93739.84754085541, 0.09678740452975035
6.337537e-11, 1.073532e-10, 5.56395e-11, 6.145271e-11, 5.186551e-11, 5.746664e-11, 5.71356e-11, 8.41759e-11, 9.755904e-11, 4.457216e-11, 8.236909e-11, 6.661864e-11, 3.727785e-09, 5.806483e-10, 6.010251e-10, 1.104824e-09, 3.506081e-10, 6.113394e-10, 1.325325e-09, 3.5399e-10, 3.489772e-10, 8.381928e-10, 4.393799e-10, 2.91476e-09, 8.663282e-10, 2.125742e-10, 1.390862e-09, 9.563869e-10, 0.4872797088511288, 0.5665224036946892, 0.49644207663834095, 0.5285577739402652, 0.5588737244531512, 0.5190014110691845, 0.5249243217334151, 0.4796215038560331, 0.5151289237476885, 0.48014233203604817, 0.5310873176716268, 0.4826258532516658, 0.6408163760602474, 0.7918367790896446, 0.5210006049275397, 0.7732411241251975, 0.8957798201218248, 0.8065901144314558, 0.7074756937474012, 0.4754078869149089, 0.9734958424605429, 0.5224094828777015, 0.6432009913027286, 0.6100134619325399, 0.9513655259646475, 0.8055005798954517, 0.4983625330775976, 0.783201007656753, 103700.40306821465, 109488.47189545631, 92097.34603762627, 101101.7588339746, 0.09334362111985683
6.78502e-11, 5.790953e-11, 1.165689e-10, 7.311234e-11, 3.882867e-11, 4.57647e-11, 9.221335e-11, 3.992345e-11, 9.194627e-11, 6.07632e-11, 4.807241e-11, 5.550737e-11, 2.019562e-10, 4.670784e-10, 4.530806e-10, 4.879285e-10, 2.055523e-10, 4.035013e-10, 2.061671e-10, 1.306729e-09, 6.067823e-10, 2.381398e-10, 3.890406e-10, 6.493518e-10, 2.03361e-10, 2.516329e-10, 2.044865e-09, 1.887008e-09, 0.4800218725390732, 0.5295689576119185, 0.5268103783763944, 0.5346259101107717, 0.5269974576123059, 0.5074154151417315, 0.4717270962707698, 0.5296147363074124, 0.4997130634076893, 0.561487290803343, 0.5067003974504769, 0.5692577149532735, 0.9088302530907094, 0.7279244313761591, 0.5969031351525336, 0.8544132576603443, 0.8271514566428959, 0.763563070045784, 0.8515868519991636, 0.9756594929099083, 0.6584430331457406, 0.9648726982250809, 0.9099322585575282, 0.5634026427008212, 0.6553406615927815, 0.7494274670816958, 0.593462559422478, 0.8288170549925417, 94496.7045262456, 106636.90404966474, 94611.03327572346, 108947.16849550605, 0.09044294480234384
5.370013e-11, 5.009225e-11, 5.153921e-11, 5.330222e-11, 4.159613e-11, 4.269994e-11, 3.888883e-11, 8.30768e-11, 4.448702e-11, 4.734873e-11, 7.128186e-11, 7.601739e-11, 2.888773e-09, 2.192062e-10, 2.40334e-10, 2.190565e-10, 2.503859e-10, 3.685877e-09, 8.746852e-10, 2.107278e-10, 3.501666e-10, 4.430504e-10, 2.268152e-10, 2.406219e-10, 6.9682e-10, 4.938086e-10, 3.286313e-10, 5.804684e-10, 0.5374205339513719, 0.5065362936630845, 0.5041859679669142, 0.49898694528266785, 0.5354321035370231, 0.49407451523467893, 0.5663158295489847, 0.4809343431890011, 0.5345942422561347, 0.5004184514097869, 0.562669797129929, 0.4948754895292222, 0.6219071243982762, 0.6971659150160849, 0.961445189518854, 0.5422972133848816, 0.7821696935966611, 0.9208234388660639, 0.6904080968629569, 0.6434655582811684, 0.9799118718039245, 0.6160167498234659, 0.8168546542152761, 0.7456507485639303, 0.7339796206820757, 0.5835653112549335, 0.8501829399075359, 0.9370620332844555, 103973.14002737403, 97352.63595357537, 102607.06078261137, 91684.96450409293, 0.10694492926821113
4.367494e-11, 4.100858e-11, 4.170356e-11, 7.26295e-11, 9.239299e-11, 1.121421e-10, 9.817455e-11, 6.477839e-11, 1.011661e-10, 7.362172e-11, 4.099342e-11, 4.41769e-11, 6.458839e-10, 4.707385e-10, 3.478227e-10, 3.675161e-10, 4.153289e-09, 2.160516e-10, 3.134897e-10, 5.119087e-10, 2.558878e-10, 2.279354e-10, 3.187127e-10, 3.084821e-10, 2.489053e-10, 2.022742e-10, 2.109851e-10, 2.75432e-10, 0.5601587715372442, 0.48241599563509224, 0.4853010754846036, 0.5342116476781666, 0.515146442297846, 0.5433683472499251, 0.48495535802096124, 0.4999838490784168, 0.5183116603456437, 0.5475879324413836, 0.4757596470229327, 0.5305710020288825, 0.5861600495222956, 0.7268399006966502, 0.7411814967822283, 0.6200590978376568, 0.5541905599925667, 0.505680119143799, 0.8849345456250012, 0.7344928410928696, 0.8521311181690543, 0.906308055780828, 0.9255694174487143, 0.8998127379920333, 0.7157702449150383, 0.7889632113091647, 0.8786680330336094, 0.6208905468974262, 107670.36307603121, 106693.65277513862, 108768.75754445791, 96755.82643598318, 0.09036727700382471
7.345295e-11, 7.920579e-11, 6.588234e-11, 4.50687e-11, 5.579617e-11, 4.875422e-11, 5.428645e-11, 5.265017e-11, 5.015241e-11, 4.412565e-11, 1.106329e-10, 8.132603e-11, 3.405985e-10, 3.596195e-10, 4.89537e-10, 3.597901e-09, 3.93543e-10, 4.842758e-10, 6.525562e-10, 3.189986e-10, 9.55535e-10, 9.05204e-10, 4.761635e-10, 5.112819e-10, 8.79458e-10, 8.19391e-10, 1.635463e-09, 4.184398e-09, 0.4736364212632179, 0.5562221900373697, 0.545917300209403, 0.4918005717732012, 0.5683189361169934, 0.4982183028757572, 0.5207601721212267, 0.5657289249636233, 0.5680873436667024, 0.4807009680010378, 0.5336527949944139, 0.5196371628716587, 0.7481508970819413, 0.581180560644716, 0.53733757131733, 0.806214152155444, 0.8814666655100882, 0.729378741113469, 0.5453059494122863, 0.5715701695345342, 0.5765633419528603, 0.5073421357106417, 0.6075767229869962, 0.5187183851655572, 0.9548954178020358, 0.6401651432551443, 0.582634679917246, 0.8200139053910971, 97239.33812230825, 90941.75886362791, 93658.38775411248, 104088.68715167046, 0.10287405462935567
5.082634e-11, 4.263147e-11, 9.993848e-11, 4.713347e-11, 4.763003e-11, 4.040338e-11, 6.950652e-11, 3.98967e-11, 3.924776e-11, 1.045353e-10, 4.409751e-11, 5.282554e-11, 2.269049e-10, 2.413197e-10, 2.130995e-10, 2.963428e-10, 3.098642e-10, 1.478973e-09, 2.242526e-10, 7.384633e-10, 6.329437e-10, 3.350391e-10, 2.783616e-09, 3.693876e-10, 3.719029e-10, 5.49004e-10, 3.180686e-10, 4.211304e-10, 0.52977054676041, 0.48989686749875544, 0.5220907760597765, 0.5179212931357324, 0.5535632768459617, 0.4821467172168195, 0.5193673350661993, 0.5308421267941594, 0.5304660651646554, 0.5442629400454462, 0.4874526438117027, 0.5582409396581351, 0.8638999977055937, 0.63532141729258, 0.8854122863896191, 0.7180942861828953, 0.9686483323760331, 0.9040838855039328, 0.8009239506255835, 0.8056094830017537, 0.6570152488350868, 0.8115187530126422, 0.5422090899385512, 0.9221624974627047, 0.5500079163815826, 0.5281147570349276, 0.7510524546355009, 0.8591624556202442, 92815.12416899204, 99032.29184448719, 100040.029771626, 98207.20678195357, 0.10933661142364144
4.004382e-11, 9.342354e-11, 4.575133e-11, 4.842264e-11, 5.316154e-11, 6.482975e-11, 8.193792e-11, 6.832267e-11, 4.175673e-11, 1.035039e-10, 1.025368e-10, 3.833407e-11, 5.351543e-10, 2.624386e-10, 3.14025e-10, 8.971761e-10, 3.234924e-10, 3.455277e-10, 3.596061e-10, 2.729588e-10, 2.179352e-10, 2.520875e-10, 6.705231e-10, 5.845361e-10, 3.48051e-10, 4.190307e-10, 8.346259e-10, 3.166411e-10, 0.5450384940765798, 0.5586166389100253, 0.49442469205707307, 0.5112895630113781, 0.5619061041437089, 0.5518571978248655, 0.48219678521156306, 0.5124633117392658, 0.5395851368829607, 0.5387282755970955, 0.540761831663549, 0.544971401784569, 0.55569913841784, 0.6219656840059906, 0.8275706501491368, 0.7326271383557468, 0.9046837735641747, 0.6795145744550973, 0.9590435792133212, 0.5372591691743582, 0.743800287283957, 0.9305999138392508, 0.724134786427021, 0.5868040988128632, 0.5717890933621674, 0.5550867419037968, 0.5117697569262236, 0.6499920880701393, 108941.35741516948, 98665.43486714363, 105586.07606217265, 102330.60019090772, 0.1084962772205472
6.251739e-11, 4.571878e-11, 5.78928e-11, 9.248997e-11, 8.341248e-11, 4.443322e-11, 5.028653e-11, 4.864158e-11, 6.175756e-11, 5.324736e-11, 3.818836e-11, 1.167233e-10, 3.851825e-10, 1.421983e-09, 5.801713e-10, 2.664896e-10, 2.128251e-09, 2.205552e-09, 5.156886e-10, 4.239913e-10, 1.919391e-09, 1.692262e-09, 3.951714e-10, 3.521252e-10, 4.954687e-10, 2.762434e-10, 2.454435e-10, 2.498475e-09, 0.4885919024981558, 0.48314953314140435, 0.555919811297208, 0.5677005063556134, 0.5088289805501699, 0.4834313902817666, 0.542073757648468, 0.5533589444868267, 0.48975757256150243, 0.5146124598383903, 0.4799298707209527, 0.5059142054803669, 0.778451675279066, 0.9708281633071602, 0.5231577396765351, 0.6617700780928135, 0.5954559082351625, 0.9699248487036676, 0.4718685981817543, 0.7727716873399912, 0.477493063500151, 0.5627535867039114, 0.9126674092654139, 0.9589118502568453, 0.842818707069382, 0.9157847904879599, 0.9189590071607381, 0.849181595314294, 96012.23966106772, 104319.71052661538, 91986.93849146366, 99997.66794964671, 0.095994363296777
8.235947e-11, 5.733367e-11, 7.859212e-11, 3.86237e-11, 4.399842e-11, 9.754866e-11, 7.245879e-11, 3.824287e-11, 4.781951e-11, 6.145484e-11, 6.912254e-11, 5.542589e-11, 2.345402e-10, 3.072414e-10, 2.766568e-09, 2.318976e-10, 2.456403e-10, 2.07849e-10, 2.048485e-10, 2.189807e-10, 6.355339e-10, 3.548249e-10, 2.651851e-10, 2.264827e-10, 2.249697e-10, 1.426654e-09, 2.754861e-10, 2.018913e-10, 0.5097684626281261, 0.5090277092345059, 0.5369368958100676, 0.4779229132272303, 0.5416618332080543, 0.5340895018354058, 0.5107637386582792, 0.5209182418696582, 0.5623426549881696, 0.567378865070641, 0.5680118973180651, 0.569733081832528, 0.9418542853090912, 0.48903701220639045, 0.6694536286965013, 0.5005861932318657, 0.7410121759679168, 0.48856853914447124, 0.8486802060436458, 0.6058087928034365, 0.6052735435497015, 0.8460722060129047, 0.7658841531723737, 0.8057482610549778, 0.6074608178064227, 0.6111807450465858, 0.7621743105910719, 0.5329585532937199, 92188.1027892232, 94763.8120315969, 95629.09506261349, 94692.5126388669, 0.1013220390677452
